,Latitude,Longitude
0,31.2892317,-90.4815721
1,31.2889662,-90.4811824
2,31.2886896,-90.480846
3,31.2878885,-90.4800897
4,31.2872239,-90.4794647
5,31.2868558,-90.4791716
6,31.286432,-90.478994
7,31.2855524,-90.4788222
8,31.2828516,-90.4789571
9,31.2755161,-90.4790644
10,31.2668411,-90.4792361
11,31.2622832,-90.4792988
12,31.2603243,-90.479344
13,31.2595622,-90.4793496
14,31.2590458,-90.4793434
15,31.256989,-90.4794047
16,31.2561659,-90.4794292
17,31.2543499,-90.479515
18,31.250945,-90.4798681
19,31.2462784,-90.4803519
20,31.2445509,-90.4805548
21,31.2418938,-90.4808669
22,31.2262985,-90.4825191
23,31.224636,-90.4827047
24,31.2239393,-90.4828952
25,31.2237424,-90.4829854
26,31.22355,-90.4830954
27,31.2233885,-90.4832115
28,31.2229016,-90.4837
29,31.2225841,-90.4840236
30,31.2223748,-90.4841802
31,31.2221814,-90.4842943
32,31.2217307,-90.4844692
33,31.2215873,-90.4845373
34,31.2214562,-90.4845513
35,31.2212709,-90.4845502
36,31.221076,-90.4845316
37,31.2209466,-90.4845064
38,31.2208084,-90.4844636
39,31.2206909,-90.4844272
40,31.2209782,-90.4833011
41,31.2212026,-90.4824261
42,31.2214243,-90.4815632
43,31.221463,-90.4814119
44,31.2216069,-90.4808493
45,31.2218376,-90.4799473
46,31.2220647,-90.4790553
47,31.2221603,-90.478681
48,31.2226518,-90.476757
49,31.2232641,-90.4743487
50,31.2241774,-90.4706255
51,31.2243707,-90.4698537
52,31.2246226,-90.4688353
53,31.2248297,-90.468227
