,Latitude,Longitude
0,32.7774555,-86.8876839
1,32.7773772,-86.8876934
2,32.7768101,-86.8867841
3,32.7767782,-86.8866278
4,32.776879,-86.88673
5,32.777158,-86.887148
6,32.777374,-86.887491
7,32.7774555,-86.8876839
8,32.7775266,-86.8878095
9,32.7776474,-86.8880138
10,32.7777308,-86.8881661
11,32.7780014,-86.8886148
12,32.7781419,-86.8888358
13,32.7784503,-86.8893231
14,32.778486,-86.889382
15,32.778605,-86.889575
16,32.778737,-86.88977
17,32.778899,-86.890021
18,32.779002,-86.890176
19,32.779214,-86.890537
20,32.779984,-86.891776
21,32.780293,-86.892279
22,32.7810751,-86.8935531
23,32.78163,-86.894447
24,32.782912,-86.896517
25,32.782961,-86.896597
26,32.783341,-86.897215
27,32.7838,-86.897963
28,32.784681,-86.899393
29,32.784883,-86.899707
30,32.784942,-86.899798
31,32.785212,-86.900194
32,32.785489,-86.900582
33,32.785629,-86.900773
34,32.785919,-86.901148
35,32.786253,-86.901553
36,32.786321,-86.901637
37,32.786448,-86.901782
38,32.786475,-86.901814
39,32.786685,-86.902046
40,32.78678,-86.902147
41,32.787005,-86.902381
42,32.787335,-86.90271
43,32.787671,-86.903027
44,32.788012,-86.903338
45,32.788359,-86.903636
46,32.788718,-86.903919
47,32.789079,-86.904189
48,32.789817,-86.904711
49,32.790005,-86.904833
50,32.790443,-86.905107
51,32.791344,-86.905663
52,32.791727,-86.905894
53,32.792499,-86.906356
54,32.793646,-86.907055
55,32.794285,-86.907457
56,32.795173,-86.908
57,32.795929,-86.908486
58,32.796304,-86.90874
59,32.796672,-86.909005
60,32.796906,-86.909185
61,32.797032,-86.909281
62,32.797385,-86.909572
63,32.79773,-86.909878
64,32.79806,-86.910185
65,32.798299,-86.91042
66,32.798461,-86.910578
67,32.798561,-86.91068
68,32.799342,-86.911514
69,32.799954,-86.912288
70,32.800272,-86.912705
71,32.800376,-86.912871
72,32.800972,-86.913732
73,32.801115,-86.913943
74,32.801729,-86.914848
75,32.803083,-86.916824
76,32.805104,-86.9198
77,32.805785,-86.92078
78,32.806465,-86.921769
79,32.807139,-86.922762
80,32.80755,-86.923356
81,32.8090692,-86.9255865
82,32.809171,-86.925736
83,32.809303,-86.925948
84,32.809576,-86.926332
85,32.811199,-86.928703
86,32.811608,-86.929292
87,32.812011,-86.929887
88,32.812936,-86.931285
89,32.813205,-86.931677
90,32.81335,-86.931875
91,32.81355,-86.932165
92,32.813648,-86.932302
93,32.813789,-86.932493
94,32.813969,-86.93276
95,32.814852,-86.934084
96,32.8152547,-86.9346762
97,32.815676,-86.935285
98,32.8162367,-86.9361043
99,32.817031,-86.937266
100,32.817483,-86.937931
101,32.817712,-86.938259
102,32.817948,-86.938584
103,32.818187,-86.938898
104,32.818435,-86.939205
105,32.818944,-86.939801
106,32.819204,-86.940093
107,32.819473,-86.940374
108,32.82002,-86.940924
109,32.821128,-86.942018
110,32.8213191,-86.9422048
111,32.821948,-86.942836
112,32.823244,-86.944117
113,32.823614,-86.944483
114,32.8252951,-86.9461529
115,32.8266337,-86.9474826
116,32.826915,-86.947762
117,32.828013,-86.948846
118,32.82911,-86.949943
119,32.829679,-86.950499
120,32.8300782,-86.9508892
121,32.830782,-86.951577
122,32.831062,-86.951844
123,32.831346,-86.952105
124,32.831629,-86.95235
125,32.831933,-86.952598
126,32.832538,-86.953054
127,32.832847,-86.953272
128,32.83316,-86.953483
129,32.833244,-86.953537
130,32.833478,-86.953687
131,32.833799,-86.953877
132,32.834123,-86.95406
133,32.834451,-86.954232
134,32.8347719,-86.9543943
135,32.8349399,-86.9544798
136,32.8354994,-86.9547646
137,32.8360282,-86.9550338
138,32.8362533,-86.9551485
