,Latitude,Longitude
0,44.5408845,-95.119387
1,44.5408834,-95.1195796
2,44.5408335,-95.1195807
3,44.5405829,-95.119586
4,44.540504,-95.1195877
5,44.540444,-95.119589
6,44.5403726,-95.1195894
7,44.5400087,-95.1195916
8,44.5396436,-95.1195871
9,44.5395751,-95.1195863
10,44.5395016,-95.119586
11,44.5391312,-95.1195848
12,44.5387638,-95.1195829
13,44.5386908,-95.1195825
14,44.5386184,-95.1195822
15,44.5382559,-95.1195804
16,44.5378806,-95.1195731
17,44.537815,-95.1195718
18,44.537742,-95.1195711
19,44.5375965,-95.1195698
20,44.5375148,-95.1195544
21,44.5374517,-95.1195246
22,44.5373777,-95.1194704
