,Latitude,Longitude
0,33.509071,-88.433079
1,33.5088686,-88.433087
2,33.5084766,-88.4329433
3,33.5079585,-88.4327684
4,33.5077551,-88.4327032
5,33.5071589,-88.4325494
6,33.5064856,-88.4325762
7,33.5047635,-88.433059
8,33.5043084,-88.4332725
9,33.5037666,-88.4336734
10,33.5034014,-88.4340723
11,33.5030056,-88.4345672
12,33.5018757,-88.4360918
13,33.5000645,-88.4386736
14,33.4980745,-88.4415402
15,33.4972943,-88.4426686
16,33.4971809,-88.4428701
17,33.4970741,-88.4430766
18,33.4969739,-88.4432879
19,33.4968806,-88.4435036
20,33.4967942,-88.4437235
21,33.4967139,-88.4439504
22,33.496641,-88.4441809
23,33.4965756,-88.4444147
24,33.4965179,-88.4446513
25,33.4964679,-88.4448904
26,33.4963642,-88.4455107
27,33.496336,-88.4460306
28,33.4963401,-88.4465719
29,33.4964825,-88.4489474
30,33.4965427,-88.4499552
31,33.4966199,-88.4512121
32,33.4966378,-88.4515485
33,33.4966712,-88.4523226
34,33.4966354,-88.4531595
35,33.496537,-88.4539748
36,33.4964054,-88.4547311
37,33.4962275,-88.455451
38,33.4960181,-88.4561313
39,33.4957675,-88.4568394
40,33.4954253,-88.4575824
41,33.4952837,-88.4578878
42,33.4951412,-88.4581592
43,33.4920379,-88.4631899
44,33.4916428,-88.4638668
45,33.491267,-88.4647144
46,33.4908917,-88.4657336
47,33.4905875,-88.4667743
48,33.4887532,-88.4744985
49,33.4885921,-88.4751959
50,33.4873126,-88.480571
51,33.4869278,-88.4819872
52,33.4865341,-88.483264
53,33.4851066,-88.4871848
54,33.4849703,-88.4877624
55,33.4848919,-88.4881702
56,33.4848449,-88.4885591
57,33.4848382,-88.4888059
58,33.4848449,-88.4891009
59,33.4848691,-88.4897117
60,33.4849041,-88.4902999
61,33.4849075,-88.490461
62,33.4848977,-88.4905817
63,33.484836,-88.4907988
64,33.4848057,-88.4908835
65,33.4847253,-88.4910835
66,33.4840523,-88.4907171
67,33.483444,-88.4903983
68,33.4827824,-88.4900426
69,33.4823971,-88.4898431
70,33.4821092,-88.4896866
71,33.4812611,-88.4892458
72,33.4810794,-88.489165
73,33.4808954,-88.489092
74,33.4807094,-88.4890269
75,33.4805215,-88.4889697
76,33.4803692,-88.4889295
77,33.480216,-88.4888946
78,33.480062,-88.4888649
79,33.4798947,-88.4888439
80,33.4797268,-88.4888318
81,33.4795587,-88.4888285
82,33.4794641,-88.4888306
83,33.4792724,-88.488827
84,33.4790807,-88.488834
85,33.4788894,-88.4888517
86,33.4787275,-88.4888785
87,33.4785663,-88.4889107
88,33.4784059,-88.4889483
89,33.4782465,-88.4889914
90,33.4780415,-88.4890546
91,33.4778387,-88.4891271
92,33.4776384,-88.4892087
93,33.4774407,-88.4892994
94,33.4772589,-88.4893921
95,33.47708,-88.4894925
96,33.4769042,-88.4896004
97,33.4767316,-88.4897156
98,33.4765626,-88.4898382
99,33.475215,-88.4907594
100,33.4742868,-88.4913939
101,33.4740069,-88.491583
102,33.4729403,-88.4923463
103,33.4724642,-88.492687
104,33.4719051,-88.4930901
105,33.4708244,-88.4939352
106,33.4704919,-88.4941978
107,33.4701098,-88.4944995
108,33.4682057,-88.4959709
109,33.467647,-88.496367
110,33.4672891,-88.4966386
111,33.4666925,-88.49715
112,33.4662553,-88.4974624
113,33.4646435,-88.4985722
114,33.4645203,-88.498657
115,33.4635365,-88.4992592
116,33.4630914,-88.4994998
117,33.4619521,-88.5001143
118,33.4611377,-88.5005205
119,33.4601336,-88.5009233
120,33.4586649,-88.5015369
121,33.458131,-88.5017283
122,33.4568475,-88.5021143
123,33.4561964,-88.5022889
124,33.4552268,-88.5024707
125,33.454677,-88.5025878
126,33.4538093,-88.5027735
127,33.452534,-88.5029872
128,33.450786,-88.5032759
129,33.4498109,-88.5034861
130,33.4490201,-88.5036892
131,33.4479974,-88.5039956
132,33.447599,-88.5041239
133,33.4463415,-88.5045407
134,33.4457096,-88.5047482
135,33.4453366,-88.5048721
136,33.4436598,-88.5054458
137,33.4422743,-88.5058876
138,33.4417193,-88.506069
139,33.4404225,-88.5064928
140,33.4385494,-88.5071081
141,33.4377384,-88.5073749
142,33.435654,-88.5080685
143,33.4330184,-88.508938
144,33.431958,-88.509288
145,33.4309054,-88.5096355
146,33.4299203,-88.5099586
147,33.4280724,-88.5105646
148,33.4262289,-88.5111795
149,33.4261035,-88.5112213
150,33.4254943,-88.5114226
151,33.4245634,-88.5117303
152,33.4239975,-88.5119269
153,33.4235331,-88.5120891
154,33.42271,-88.5123513
155,33.4224178,-88.5124393
156,33.421588,-88.5127129
157,33.4209045,-88.5129417
158,33.4190217,-88.5135621
159,33.4187632,-88.5136473
160,33.4166647,-88.5143506
161,33.4141917,-88.5151637
162,33.4135213,-88.5153855
163,33.4119878,-88.5158927
164,33.4111999,-88.5161521
165,33.4106489,-88.5163303
166,33.4097137,-88.5166474
167,33.408472,-88.5170469
168,33.4080196,-88.5171999
169,33.4058397,-88.5179223
170,33.4035306,-88.5186895
171,33.4014201,-88.5193854
172,33.3992997,-88.5200845
173,33.3954258,-88.5213618
174,33.3951896,-88.5214396
175,33.3916112,-88.5226158
176,33.3895376,-88.5233123
177,33.386555,-88.5242825
178,33.3844618,-88.5249865
179,33.3824721,-88.5256409
180,33.3806046,-88.5262552
181,33.3776976,-88.5272162
182,33.3774028,-88.5273137
183,33.3748433,-88.5281613
184,33.3740512,-88.5284236
185,33.3729499,-88.5287883
186,33.368583,-88.5302311
187,33.3681471,-88.5303751
188,33.3677422,-88.5305085
189,33.3653609,-88.5312934
190,33.3641261,-88.5316977
191,33.3618405,-88.532446
192,33.3571119,-88.5339952
193,33.3556696,-88.5344975
194,33.3528085,-88.5354158
195,33.3511983,-88.5359672
196,33.3479704,-88.5370076
197,33.3462521,-88.5375642
198,33.3460788,-88.5376205
199,33.342554,-88.5387668
200,33.342425,-88.5388087
201,33.3406517,-88.5394114
202,33.3363924,-88.5408155
203,33.3335804,-88.541739
204,33.3313926,-88.5424808
205,33.3302065,-88.5428711
206,33.3283666,-88.5434765
207,33.3259416,-88.5442804
208,33.3241134,-88.5448886
209,33.3236517,-88.5450421
210,33.3214449,-88.5457665
211,33.3187951,-88.5466376
212,33.3186225,-88.5466951
213,33.3164114,-88.5474317
214,33.3143875,-88.5480838
215,33.313843,-88.5482704
216,33.3129709,-88.5485692
217,33.3090542,-88.5498681
218,33.3074626,-88.5503962
219,33.3068801,-88.5505779
220,33.3052242,-88.5511131
221,33.3046895,-88.5512931
222,33.3042776,-88.5514317
223,33.3038205,-88.5515843
224,33.302682,-88.5519644
225,33.3009282,-88.5525419
226,33.298669,-88.5532843
227,33.2984816,-88.5533459
228,33.2964282,-88.5540353
229,33.2939743,-88.5548317
230,33.2936037,-88.5549551
231,33.292471,-88.5553322
232,33.2907045,-88.5559146
233,33.2905193,-88.5559692
234,33.2896912,-88.5562133
235,33.2880558,-88.5566614
236,33.2870603,-88.5569911
237,33.2848098,-88.5577367
238,33.2843455,-88.5578891
239,33.283966,-88.5580136
240,33.2811912,-88.558924
241,33.2791466,-88.5596108
242,33.2785901,-88.5597977
243,33.2727508,-88.5617093
244,33.2712545,-88.5622058
245,33.2685297,-88.5631098
246,33.2655874,-88.564084
247,33.2638724,-88.5646465
248,33.2633063,-88.5648332
249,33.2608519,-88.5656428
250,33.2572912,-88.5668154
251,33.2569051,-88.5669426
252,33.2546103,-88.5677069
253,33.2521311,-88.5685087
254,33.2517619,-88.5686281
255,33.2511215,-88.5688429
256,33.2501496,-88.5691664
257,33.2473781,-88.570059
258,33.2462811,-88.5704416
259,33.2457443,-88.5706244
260,33.2452187,-88.5707952
261,33.2427259,-88.5716052
262,33.242151,-88.5718471
263,33.2416187,-88.5721144
264,33.2413375,-88.5722685
265,33.2407824,-88.5726573
266,33.2406554,-88.5727666
267,33.2405234,-88.5728671
268,33.2403869,-88.5729585
269,33.2402462,-88.5730405
270,33.2401019,-88.5731128
271,33.2399578,-88.5731738
272,33.2398112,-88.5732252
273,33.2396623,-88.5732667
274,33.2395118,-88.5732983
275,33.23936,-88.5733199
276,33.2392075,-88.5733313
277,33.2386711,-88.5733124
278,33.2382657,-88.5732268
279,33.2378398,-88.5730843
280,33.237291,-88.5728577
281,33.237162,-88.572802
282,33.2369235,-88.5727064
283,33.2365477,-88.5725722
284,33.2361637,-88.5724774
285,33.2352939,-88.5723787
286,33.234665,-88.5723707
287,33.2324215,-88.5724133
288,33.2323228,-88.5724152
289,33.2319637,-88.572422
290,33.2315241,-88.5724214
291,33.2307119,-88.5724204
292,33.2302648,-88.5724168
293,33.229347,-88.572387
294,33.2289919,-88.572359
295,33.2286187,-88.5723178
296,33.2281941,-88.5722655
297,33.2272762,-88.5721668
298,33.2261551,-88.5720214
299,33.225714,-88.5719741
300,33.2255246,-88.5719511
301,33.2243255,-88.5718057
302,33.222877,-88.5716301
303,33.2221785,-88.5715371
304,33.2217562,-88.5714853
305,33.2208284,-88.5713772
306,33.220324,-88.5713157
307,33.2199236,-88.5712602
308,33.2195689,-88.5712127
309,33.215061,-88.570657
310,33.2140014,-88.5705264
311,33.2101697,-88.5700581
312,33.205333,-88.5694669
313,33.201114,-88.5689656
314,33.1967796,-88.5684359
315,33.1953086,-88.5682647
316,33.194649,-88.568183
317,33.1908707,-88.5677314
318,33.1819586,-88.5666457
319,33.1796599,-88.5663684
320,33.1783115,-88.566207
321,33.1760912,-88.5659375
322,33.1748319,-88.5657451
323,33.1740781,-88.5655756
324,33.1732576,-88.5653364
