,Latitude,Longitude
0,34.995722,-88.5190133
1,34.9950724,-88.5188666
2,34.9926902,-88.518289
3,34.9913447,-88.5179856
4,34.9903786,-88.5177529
5,34.9901146,-88.5176961
6,34.9898493,-88.5176485
7,34.9895829,-88.5176104
8,34.9893158,-88.5175817
9,34.9890481,-88.5175625
10,34.9888298,-88.5175538
11,34.9886113,-88.5175523
12,34.9883929,-88.517558
13,34.9881747,-88.5175709
14,34.9879326,-88.5175936
15,34.9876912,-88.5176252
16,34.9874506,-88.5176656
17,34.9872111,-88.5177148
18,34.9869814,-88.5177709
19,34.9867532,-88.5178354
20,34.9865267,-88.5179084
21,34.9863022,-88.5179899
22,34.9860798,-88.5180797
23,34.9858639,-88.5181757
24,34.9856505,-88.5182797
25,34.9854397,-88.5183914
26,34.9852317,-88.5185107
27,34.9850268,-88.5186376
28,34.9848251,-88.518772
29,34.9846268,-88.5189137
30,34.9844321,-88.5190625
31,34.9835297,-88.519788
32,34.9830021,-88.5202317
33,34.9815081,-88.5214844
34,34.9807563,-88.5220844
35,34.9796345,-88.5230138
36,34.9784177,-88.5239439
37,34.9776329,-88.5246563
38,34.9759563,-88.5260456
39,34.9743368,-88.5273722
40,34.9732436,-88.5282877
41,34.9725581,-88.528837
42,34.9717073,-88.5295426
43,34.9707075,-88.5303683
44,34.9696586,-88.5311974
45,34.9692414,-88.5315415
46,34.9689865,-88.531743
47,34.9685449,-88.532073
48,34.9682467,-88.532284
49,34.9678172,-88.5325939
50,34.9671906,-88.5330305
51,34.9665285,-88.5334555
52,34.9661688,-88.533661
53,34.9655717,-88.5340206
54,34.9649594,-88.5343755
55,34.9642299,-88.5347823
56,34.9637845,-88.5349966
57,34.9632984,-88.5352067
58,34.9627129,-88.5354636
59,34.9618598,-88.5358268
60,34.9600731,-88.5365649
61,34.9591493,-88.5369278
62,34.9579207,-88.5374218
63,34.9541556,-88.5389411
64,34.9536662,-88.5391433
65,34.9513755,-88.5400565
66,34.9502813,-88.5405025
67,34.9490717,-88.5410022
68,34.9466049,-88.5419665
69,34.9459739,-88.542218
70,34.942274,-88.5437563
71,34.9384928,-88.5452701
72,34.934263,-88.5469958
73,34.9331977,-88.5473856
74,34.9326222,-88.5475437
75,34.932235,-88.5476104
76,34.9318514,-88.5476604
77,34.9314526,-88.547682
78,34.9310762,-88.5476839
79,34.9308428,-88.5476749
80,34.9306098,-88.547657
81,34.9303774,-88.54763
82,34.9301368,-88.5475925
83,34.9298973,-88.5475454
84,34.9296592,-88.5474887
85,34.9290605,-88.5473122
86,34.9283707,-88.5470473
87,34.9276564,-88.5466593
88,34.9242364,-88.5445945
89,34.9223269,-88.5434452
90,34.9217088,-88.5431313
91,34.9208632,-88.5427642
92,34.9202113,-88.5425558
93,34.9196912,-88.5424141
94,34.919222,-88.5423239
95,34.9188374,-88.5422842
96,34.9180013,-88.5422307
97,34.917486,-88.5422338
98,34.9169993,-88.5422732
99,34.916474,-88.5423506
