,Latitude,Longitude
0,31.4356455,-88.4512491
1,31.4358401,-88.451353
2,31.4358805,-88.4513813
3,31.4366199,-88.451898
4,31.4368269,-88.4520514
5,31.4373861,-88.4524618
6,31.4379267,-88.4528677
7,31.4382127,-88.4530917
8,31.4386268,-88.453431
9,31.4381883,-88.453132
10,31.4377914,-88.4528531
11,31.4373505,-88.4525257
12,31.4369002,-88.4521969
13,31.4365677,-88.4519504
14,31.4358237,-88.4514081
15,31.4356455,-88.4512491
16,31.4353608,-88.4510421
17,31.4350505,-88.4508139
18,31.4344184,-88.4503546
19,31.4342354,-88.4502146
20,31.4335294,-88.4496651
21,31.4330144,-88.4492452
