,Latitude,Longitude
0,45.4970318,-122.4558646
1,45.4970782,-122.4559751
2,45.4970598,-122.4564079
3,45.4970277,-122.4567672
4,45.4969909,-122.4570083
5,45.4969598,-122.4571857
6,45.4969145,-122.4573669
7,45.4968738,-122.4574973
8,45.4968168,-122.4576547
9,45.496723,-122.4578735
10,45.4966743,-122.4579783
11,45.4965649,-122.4581857
12,45.4965011,-122.4583065
13,45.4962698,-122.4586996
14,45.4960768,-122.4590145
15,45.4957107,-122.4596119
16,45.4954939,-122.4599658
17,45.4954582,-122.4600253
18,45.4954044,-122.460115
19,45.4953598,-122.4601894
20,45.4949402,-122.4608732
21,45.4942309,-122.4620289
22,45.4939496,-122.4624872
23,45.493905,-122.4625627
24,45.4935906,-122.4630751
25,45.4932336,-122.4636462
26,45.4925235,-122.464769
27,45.4922916,-122.4651498
28,45.4920387,-122.4655884
29,45.491749,-122.4661014
30,45.4914112,-122.466664
31,45.4908309,-122.4676304
32,45.4907503,-122.4677633
33,45.4906543,-122.4679216
34,45.4905054,-122.4681905
35,45.4903665,-122.4684523
36,45.490212,-122.4688006
37,45.4900942,-122.4690922
38,45.4898793,-122.4697349
39,45.4898047,-122.4700628
40,45.4897611,-122.4702618
41,45.4897018,-122.4706205
42,45.4896684,-122.4708846
43,45.4896439,-122.4712082
44,45.4896319,-122.4714365
45,45.4896275,-122.4716366
46,45.4896301,-122.4719429
47,45.4896393,-122.4721659
48,45.489651,-122.4723453
49,45.489689,-122.4726972
50,45.4897175,-122.4728927
51,45.489744,-122.4730242
52,45.4897731,-122.473164
53,45.4898223,-122.4733964
54,45.4898634,-122.4735869
55,45.4899134,-122.4738096
56,45.4899629,-122.4740014
57,45.4901027,-122.4744964
58,45.4901169,-122.4745445
59,45.4901536,-122.4746685
60,45.4903562,-122.4753531
61,45.4903926,-122.4754758
62,45.4904392,-122.4756329
63,45.4904865,-122.475792
64,45.490666,-122.4763949
65,45.4907573,-122.4767763
66,45.4907398,-122.4769277
