,Latitude,Longitude
0,34.06269,-118.24628
1,34.06495,-118.24912
2,34.06538,-118.24935
3,34.06899,-118.25045
4,34.07087,-118.25051
5,34.07203,-118.25073
6,34.07421,-118.25195
7,34.07471,-118.25268
8,34.078,-118.26015
9,34.07807,-118.26085
10,34.07739,-118.26472
11,34.07739,-118.26534
12,34.07759,-118.26572
13,34.07814,-118.2663
14,34.07981,-118.26961
15,34.08018,-118.27012
16,34.08118,-118.27098
17,34.08186,-118.27186
18,34.08306,-118.27356
19,34.08354,-118.27394
20,34.08971,-118.27686
21,34.09028,-118.27742
22,34.09056,-118.27785
23,34.09087,-118.27874
24,34.09128,-118.27929
25,34.09242,-118.28032
26,34.09249,-118.28066
27,34.09252,-118.28112
28,34.09226,-118.28173
29,34.0917,-118.28262
30,34.09124,-118.28326
31,34.09098,-118.28384
32,34.09087,-118.28462
33,34.09073,-118.34411
34,34.09082,-118.36155
35,34.09066,-118.37346
36,34.09043,-118.37447
37,34.08686,-118.38121
38,34.05053,-118.43421
39,34.05024,-118.43513
40,34.04548,-118.45208
41,34.03872,-118.46751
42,34.03845,-118.468
43,34.01948,-118.49138
44,34.01521,-118.48635
