,Latitude,Longitude
0,34.37628,-119.47792
1,34.37705,-119.47931
2,34.37817,-119.48054
3,34.38243,-119.48318
4,34.38314,-119.48388
5,34.38396,-119.48506
6,34.39074,-119.50589
7,34.39164,-119.50762
8,34.39319,-119.50921
9,34.39897,-119.5134
10,34.40017,-119.51487
11,34.40106,-119.51652
12,34.40173,-119.51883
13,34.40556,-119.53901
14,34.40577,-119.54045
15,34.40594,-119.54479
16,34.40634,-119.54649
17,34.40717,-119.54811
18,34.40971,-119.55164
19,34.41253,-119.55551
20,34.41506,-119.5586
21,34.41568,-119.55965
22,34.41606,-119.56082
23,34.41659,-119.56683
24,34.41551,-119.57483
25,34.41549,-119.57747
26,34.4174,-119.58827
27,34.41891,-119.59247
28,34.41949,-119.59517
29,34.42107,-119.60052
30,34.42116,-119.60208
31,34.42066,-119.60706
32,34.42136,-119.61111
33,34.42145,-119.61253
34,34.42135,-119.61691
35,34.42081,-119.62248
36,34.42084,-119.62562
37,34.42112,-119.62754
38,34.42231,-119.63147
39,34.4226,-119.63373
40,34.4222,-119.6366
41,34.42171,-119.63801
42,34.42013,-119.64107
43,34.41973,-119.64255
44,34.41966,-119.64389
45,34.4204,-119.64745
46,34.42273,-119.65646
47,34.42295,-119.65873
48,34.42279,-119.66024
49,34.41975,-119.67122
50,34.41978,-119.67345
51,34.42025,-119.67554
52,34.42033,-119.67664
53,34.41927,-119.68751
54,34.41899,-119.68836
55,34.41832,-119.68951
56,34.41396,-119.69422
57,34.41302,-119.69555
58,34.41229,-119.69769
59,34.41209,-119.70026
60,34.41256,-119.70231
61,34.41323,-119.70357
62,34.41629,-119.70738
63,34.41762,-119.70958
64,34.42516,-119.72012
65,34.42579,-119.72182
66,34.42649,-119.7251
67,34.42791,-119.73302
68,34.4285,-119.73812
69,34.42946,-119.74101
70,34.43077,-119.7436
71,34.43329,-119.74763
72,34.43996,-119.7552
73,34.44079,-119.75685
74,34.44117,-119.75851
75,34.4408,-119.76914
76,34.44199,-119.77666
77,34.44192,-119.78417
78,34.44221,-119.78855
79,34.44214,-119.79062
80,34.44169,-119.79428
81,34.44145,-119.80186
82,34.44185,-119.80977
83,34.44108,-119.81496
84,34.44052,-119.82046
85,34.43867,-119.84091
86,34.4378,-119.84844
87,34.43752,-119.85359
88,34.4363,-119.86039
89,34.43505,-119.86613
90,34.43451,-119.87015
91,34.43298,-119.87547
92,34.43255,-119.87829
93,34.43241,-119.88253
94,34.43227,-119.9071
95,34.43273,-119.91134
96,34.43713,-119.92371
97,34.43827,-119.92739
98,34.43969,-119.93898
99,34.44218,-119.94968
100,34.44286,-119.95205
101,34.44373,-119.95406
102,34.44493,-119.95606
103,34.45327,-119.96711
104,34.45566,-119.97173
105,34.45606,-119.97294
106,34.45902,-119.9929
107,34.46112,-120.00565
108,34.46263,-120.01824
109,34.46335,-120.02291
110,34.46346,-120.02887
111,34.46419,-120.03837
112,34.46221,-120.055
113,34.46218,-120.05698
114,34.4627,-120.06043
115,34.46331,-120.06222
116,34.46498,-120.06582
117,34.46535,-120.0675
118,34.46548,-120.06905
119,34.46532,-120.07087
120,34.4648,-120.07274
121,34.46236,-120.07707
122,34.46168,-120.07919
123,34.46149,-120.0806
124,34.46154,-120.08456
125,34.46118,-120.08791
126,34.46116,-120.09006
127,34.46149,-120.09201
128,34.46288,-120.09754
129,34.46493,-120.10136
130,34.46808,-120.10998
131,34.47134,-120.11666
132,34.47176,-120.11789
133,34.47218,-120.12097
134,34.47274,-120.12843
135,34.47417,-120.13616
136,34.47462,-120.14069
137,34.47426,-120.1464
138,34.47414,-120.1527
139,34.47175,-120.16582
140,34.4714,-120.16847
141,34.47144,-120.18683
142,34.47337,-120.20072
143,34.47319,-120.22278
144,34.47341,-120.22453
145,34.47398,-120.22601
146,34.47462,-120.22686
147,34.47528,-120.22736
148,34.48159,-120.23025
149,34.48257,-120.23051
150,34.48356,-120.23039
151,34.48456,-120.22988
152,34.48704,-120.22736
153,34.4886,-120.22633
154,34.48958,-120.22626
155,34.49202,-120.22669
156,34.49278,-120.22711
157,34.49314,-120.22757
158,34.49405,-120.22973
159,34.49478,-120.2307
160,34.49571,-120.23106
161,34.49729,-120.23124
162,34.49837,-120.23098
163,34.49949,-120.23033
164,34.50207,-120.22773
165,34.50345,-120.22681
166,34.50503,-120.22641
167,34.50793,-120.22638
168,34.50947,-120.2258
169,34.51084,-120.22466
170,34.51512,-120.21921
171,34.5179,-120.21743
172,34.51849,-120.21686
173,34.51913,-120.2159
174,34.52022,-120.21365
175,34.52092,-120.21286
176,34.52234,-120.21175
177,34.52294,-120.211
178,34.52349,-120.20988
179,34.52383,-120.20851
180,34.52361,-120.20576
181,34.5237,-120.20407
182,34.52475,-120.20088
183,34.52565,-120.19932
184,34.52648,-120.19838
185,34.52757,-120.19751
186,34.52936,-120.19673
187,34.53082,-120.19652
188,34.53775,-120.1972
189,34.5398,-120.19716
190,34.54257,-120.19618
191,34.54343,-120.19563
192,34.54587,-120.19349
193,34.5494,-120.19198
194,34.55151,-120.19153
195,34.55296,-120.19151
196,34.554,-120.1916
197,34.55655,-120.19228
198,34.55772,-120.19234
199,34.55956,-120.19183
200,34.56255,-120.19007
201,34.56417,-120.18986
202,34.56609,-120.1899
203,34.56921,-120.19085
204,34.57,-120.19132
205,34.57179,-120.19302
206,34.57279,-120.19352
207,34.57353,-120.19369
208,34.57659,-120.19398
209,34.57899,-120.19361
210,34.57996,-120.19362
211,34.58176,-120.19394
212,34.58251,-120.19392
213,34.58392,-120.19336
214,34.58629,-120.19159
215,34.58713,-120.19135
216,34.58788,-120.19134
217,34.58913,-120.19175
218,34.59237,-120.19421
219,34.59332,-120.19447
220,34.5944,-120.19451
221,34.59548,-120.1943
222,34.59845,-120.19309
223,34.60196,-120.19213
224,34.61649,-120.18946
225,34.62267,-120.1893
226,34.63198,-120.1877
227,34.63628,-120.18599
228,34.63756,-120.18574
229,34.64098,-120.18564
230,34.64287,-120.18541
231,34.65442,-120.18241
232,34.6562,-120.18158
233,34.66209,-120.17759
234,34.66361,-120.17643
235,34.66505,-120.175
236,34.66836,-120.17081
237,34.66881,-120.17006
238,34.66945,-120.1683
239,34.66994,-120.16504
240,34.67061,-120.1634
241,34.67182,-120.16172
242,34.67466,-120.15904
243,34.67563,-120.1584
244,34.67683,-120.15792
245,34.68161,-120.15706
246,34.68443,-120.15672
247,34.68634,-120.15717
248,34.69258,-120.15985
249,34.69354,-120.16056
250,34.6951,-120.16209
251,34.69736,-120.16352
252,34.70146,-120.16815
253,34.70539,-120.17059
254,34.70648,-120.17152
255,34.70764,-120.17285
256,34.70889,-120.17496
257,34.70941,-120.1762
258,34.71166,-120.18439
259,34.71461,-120.18963
260,34.71558,-120.19198
261,34.71748,-120.19842
262,34.71879,-120.20432
263,34.71967,-120.20617
264,34.72174,-120.20937
265,34.72295,-120.21186
266,34.72355,-120.21349
267,34.72741,-120.22698
268,34.73485,-120.24444
269,34.73532,-120.24657
270,34.73749,-120.26187
271,34.7381,-120.264
272,34.73901,-120.26589
273,34.74921,-120.28063
274,34.7573,-120.2956
275,34.75846,-120.29738
276,34.76011,-120.29902
277,34.76816,-120.30522
278,34.77968,-120.31469
279,34.78284,-120.31759
280,34.7849,-120.32051
281,34.79261,-120.3349
282,34.79379,-120.33646
283,34.79464,-120.33732
