,Latitude,Longitude
0,34.03344,-118.22089
1,34.03465,-118.22154
2,34.03582,-118.22178
3,34.03782,-118.22157
4,34.03975,-118.22168
5,34.04298,-118.22116
6,34.04637,-118.22129
7,34.04858,-118.22198
8,34.05073,-118.22307
9,34.05147,-118.22376
10,34.05217,-118.22547
11,34.05307,-118.22913
12,34.05359,-118.23321
13,34.05369,-118.23652
14,34.05396,-118.23758
15,34.05837,-118.24463
16,34.06014,-118.24676
17,34.06377,-118.24996
18,34.06655,-118.25378
19,34.06746,-118.25535
20,34.07039,-118.26343
21,34.07499,-118.274
22,34.07672,-118.28
23,34.07773,-118.2844
24,34.07827,-118.28856
25,34.07868,-118.29033
26,34.08193,-118.2966
27,34.08741,-118.3042
28,34.08834,-118.30503
29,34.09172,-118.30715
30,34.09258,-118.30785
31,34.09337,-118.30883
32,34.09549,-118.31218
33,34.09684,-118.31368
34,34.0979,-118.31449
35,34.10182,-118.3168
36,34.10291,-118.31785
37,34.10351,-118.3188
38,34.10401,-118.32015
39,34.10433,-118.32393
40,34.10486,-118.32571
41,34.10906,-118.33282
42,34.11008,-118.33424
43,34.11135,-118.33532
44,34.11278,-118.33611
45,34.11761,-118.3375
46,34.11913,-118.33819
47,34.12036,-118.33899
48,34.1218,-118.3403
49,34.12471,-118.34367
50,34.12702,-118.3454
51,34.13163,-118.35012
52,34.13242,-118.35112
53,34.13302,-118.3523
54,34.13396,-118.35587
55,34.13507,-118.35915
56,34.13782,-118.36323
57,34.13911,-118.3649
58,34.14021,-118.36598
59,34.14452,-118.36809
60,34.14582,-118.36907
61,34.14861,-118.37285
62,34.15162,-118.37541
63,34.15254,-118.37646
64,34.15384,-118.37872
65,34.15419,-118.37988
66,34.15437,-118.38196
67,34.15437,-118.39768
68,34.15482,-118.39959
69,34.15622,-118.40265
70,34.15659,-118.40486
71,34.15666,-118.42104
72,34.15649,-118.42274
73,34.15553,-118.4278
74,34.15555,-118.43874
75,34.1551,-118.4424
76,34.15514,-118.44392
77,34.15551,-118.44551
78,34.15671,-118.44823
79,34.15717,-118.44972
80,34.15749,-118.45149
81,34.15784,-118.45538
82,34.15915,-118.46002
83,34.1593,-118.46144
84,34.15931,-118.46698
85,34.15946,-118.46811
86,34.15996,-118.46938
87,34.16082,-118.47066
88,34.16328,-118.47239
89,34.1644,-118.47352
90,34.16508,-118.47526
91,34.16526,-118.47702
92,34.16508,-118.49052
93,34.16537,-118.49253
94,34.16603,-118.49417
95,34.17009,-118.50058
96,34.17054,-118.50159
97,34.17093,-118.50308
98,34.17108,-118.50475
99,34.17111,-118.52881
100,34.17144,-118.53084
101,34.17283,-118.53443
102,34.17317,-118.5362
103,34.17354,-118.55909
104,34.17293,-118.56679
105,34.17254,-118.56932
106,34.17192,-118.57149
107,34.16868,-118.58013
108,34.16819,-118.58208
109,34.1679,-118.58428
110,34.16797,-118.58844
111,34.17067,-118.60602
112,34.17074,-118.60766
113,34.1705,-118.60931
114,34.16954,-118.61168
115,34.16739,-118.61476
116,34.16667,-118.61628
117,34.16382,-118.62525
118,34.15807,-118.64089
119,34.15264,-118.65367
120,34.15009,-118.6625
121,34.14942,-118.66608
122,34.14909,-118.6725
123,34.14938,-118.67432
124,34.1508,-118.67852
125,34.15102,-118.67974
126,34.15101,-118.68393
127,34.15046,-118.68772
128,34.15108,-118.69176
129,34.15097,-118.69382
130,34.15047,-118.69533
131,34.14977,-118.69644
132,34.14619,-118.69991
133,34.14521,-118.70115
134,34.14183,-118.70706
135,34.14118,-118.70846
136,34.1389,-118.71559
137,34.13845,-118.72166
138,34.1378,-118.72644
139,34.13783,-118.72762
140,34.13831,-118.72938
141,34.13898,-118.73064
142,34.14218,-118.73545
143,34.14298,-118.73776
144,34.1431,-118.74443
145,34.14523,-118.75595
146,34.14725,-118.77169
147,34.1473,-118.77417
148,34.14714,-118.77675
149,34.14604,-118.79076
150,34.14615,-118.79393
151,34.14657,-118.7963
152,34.14706,-118.79803
153,34.15226,-118.81488
