,Latitude,Longitude
0,33.54597,-86.54714
1,33.54673,-86.54657
2,33.5468,-86.5465
3,33.54699,-86.54627
4,33.54792,-86.54494
5,33.54797,-86.54486
6,33.54799,-86.54484
7,33.54802,-86.54478
8,33.54803,-86.54474
9,33.54806,-86.54467
10,33.54809,-86.54458
11,33.5481,-86.54452
12,33.5481,-86.54451
13,33.54815,-86.54432
14,33.54817,-86.54418
15,33.54821,-86.54407
16,33.54822,-86.54403
17,33.54826,-86.54397
18,33.54826,-86.54396
19,33.54829,-86.54393
20,33.54833,-86.54388
21,33.54846,-86.54375
22,33.54875,-86.54339
23,33.54888,-86.54321
24,33.54909,-86.5429
25,33.54928,-86.54251
26,33.55039,-86.54034
27,33.55106,-86.53907
28,33.55133,-86.53853
29,33.55144,-86.53828
30,33.55146,-86.53825
31,33.55148,-86.53818
32,33.55152,-86.53807
33,33.55156,-86.53798
34,33.55173,-86.53755
35,33.55177,-86.53747
36,33.55225,-86.53676
37,33.55257,-86.53625
38,33.55273,-86.53597
39,33.55276,-86.53593
40,33.55362,-86.53435
41,33.55368,-86.53423
42,33.55546,-86.53094
43,33.55573,-86.53042
44,33.55578,-86.53031
45,33.55584,-86.5302
46,33.55589,-86.53009
47,33.55601,-86.52986
48,33.55605,-86.52975
49,33.55609,-86.52967
50,33.55618,-86.52946
51,33.55621,-86.52937
52,33.55622,-86.52936
53,33.55632,-86.52906
54,33.55641,-86.52883
55,33.55644,-86.52873
56,33.55647,-86.52865
57,33.55674,-86.52772
58,33.55699,-86.52678
59,33.5571,-86.52643
60,33.55712,-86.52635
61,33.5573,-86.52593
62,33.55741,-86.52571
63,33.55763,-86.52531
64,33.55788,-86.52489
65,33.55805,-86.52466
66,33.55816,-86.52449
67,33.55857,-86.52405
68,33.55862,-86.52399
69,33.55895,-86.52368
70,33.55942,-86.52331
71,33.56002,-86.52296
72,33.5602,-86.52287
73,33.56079,-86.52264
74,33.56105,-86.52257
75,33.56114,-86.52255
76,33.5612,-86.52253
77,33.56127,-86.52252
