,Latitude,Longitude
0,31.4200629,-86.0867211
1,31.4190915,-86.087034
2,31.4189052,-86.0871174
3,31.4187001,-86.0872468
4,31.4184319,-86.0874317
5,31.4183004,-86.0875426
6,31.4181637,-86.0876812
7,31.4180375,-86.0878199
8,31.4178587,-86.0880417
9,31.4176957,-86.088282
10,31.4175695,-86.0884916
11,31.417483,-86.088684
12,31.4173977,-86.0889425
13,31.4173394,-86.0891557
14,31.4171885,-86.0896498
15,31.4169852,-86.0903457
16,31.4168497,-86.0908967
17,31.4168089,-86.0911746
18,31.4167864,-86.0914524
19,31.416787,-86.0916736
20,31.416806,-86.0918948
21,31.4168643,-86.0925756
22,31.41691,-86.0930017
23,31.4170506,-86.0940584
24,31.4170896,-86.0943983
25,31.4170996,-86.0946896
26,31.4171032,-86.0948613
27,31.4170884,-86.0950544
28,31.4170459,-86.095363
29,31.4169759,-86.0957146
30,31.4169147,-86.0960334
31,31.4162883,-86.0992964
32,31.4161196,-86.1001769
33,31.4160123,-86.1009413
34,31.4159574,-86.1018099
35,31.4159269,-86.102754
36,31.415872,-86.1045082
37,31.4155096,-86.107087
38,31.4155016,-86.1071405
39,31.4152738,-86.1086604
40,31.4152293,-86.1093828
41,31.4151243,-86.1110861
42,31.4150988,-86.1116279
43,31.4149741,-86.1142715
44,31.4147461,-86.1170885
45,31.4146972,-86.1182733
46,31.4147249,-86.1192238
47,31.4147324,-86.1193738
48,31.4148237,-86.1208366
49,31.414787,-86.1217968
50,31.4147545,-86.1221068
51,31.414697,-86.122656
52,31.414645,-86.123165
53,31.414597,-86.123502
54,31.414508,-86.124054
55,31.414489,-86.124173
56,31.414393,-86.124672
57,31.414355,-86.124838
58,31.414335,-86.124913
59,31.414245,-86.125247
60,31.414169,-86.125486
61,31.41414,-86.125566
62,31.41404,-86.125799
63,31.413925,-86.126024
64,31.413718,-86.1264
65,31.413459,-86.126851
66,31.413139,-86.127372
67,31.412891,-86.127763
68,31.412491,-86.128393
69,31.412152,-86.128943
70,31.4118032,-86.1294761
71,31.4111979,-86.1303746
72,31.4109507,-86.1308799
73,31.4107561,-86.1314037
74,31.4106247,-86.1319891
75,31.4104301,-86.1330366
76,31.4097162,-86.1368354
77,31.4096366,-86.1372081
78,31.409279,-86.1388813
