,Latitude,Longitude
0,31.6977341,-89.1179726
1,31.6977661,-89.1180538
2,31.6977875,-89.1181285
3,31.6978183,-89.1182093
4,31.6978545,-89.1182827
5,31.6979253,-89.1183784
6,31.6979926,-89.1184274
7,31.6981109,-89.1184849
8,31.6981768,-89.1184845
9,31.6982636,-89.1184785
10,31.698347,-89.1184648
11,31.6984266,-89.1184312
12,31.6985077,-89.1183627
13,31.6985628,-89.1182943
14,31.6986002,-89.1182327
15,31.6986325,-89.1181567
16,31.6986536,-89.1180669
17,31.6986566,-89.1179459
18,31.6986442,-89.1178369
19,31.6986157,-89.1177483
20,31.6985714,-89.1176692
21,31.6985207,-89.1175956
22,31.6984712,-89.1175542
23,31.6984136,-89.1175074
24,31.6982913,-89.1174346
25,31.6979081,-89.1174138
26,31.69755,-89.1173903
27,31.6965364,-89.1173297
28,31.6942181,-89.117185
29,31.6938915,-89.1171681
30,31.6936604,-89.117154
31,31.6933807,-89.1171516
32,31.6931247,-89.1171584
33,31.6929121,-89.1171727
34,31.6926877,-89.1172013
35,31.6923775,-89.1172665
36,31.6921412,-89.1173272
37,31.6919447,-89.1173922
38,31.6917434,-89.1174637
39,31.6915228,-89.1175564
40,31.6913178,-89.1176556
41,31.6911177,-89.1177615
42,31.6909207,-89.1178807
43,31.6906407,-89.1180704
44,31.6904476,-89.1182185
45,31.6902728,-89.1183659
46,31.6900915,-89.1185335
47,31.6899018,-89.1187247
48,31.6897913,-89.1188447
49,31.6896787,-89.1189795
50,31.6895074,-89.1191856
51,31.6893368,-89.1194258
52,31.6891769,-89.1196688
53,31.6889822,-89.1200141
54,31.6888087,-89.1203606
55,31.6885316,-89.1209936
56,31.688125,-89.121958
57,31.6879644,-89.1223307
58,31.6876927,-89.122978
59,31.6875353,-89.1233419
60,31.6873665,-89.1237406
61,31.6871706,-89.1242021
62,31.6869782,-89.1246597
63,31.6866143,-89.1255069
64,31.686343,-89.1261394
65,31.6860493,-89.1268202
66,31.6858585,-89.1272765
67,31.68572,-89.1276562
68,31.685599,-89.1280235
69,31.6855183,-89.1282834
70,31.6854185,-89.1286495
71,31.6853619,-89.128875
72,31.6853209,-89.1290568
73,31.6852795,-89.1292477
74,31.685237,-89.1294641
75,31.6851924,-89.1297364
76,31.6851697,-89.1298819
77,31.685148,-89.1300268
78,31.6851326,-89.1302402
79,31.6850966,-89.1306148
80,31.6850821,-89.1307928
81,31.6850645,-89.131101
82,31.6850531,-89.1314108
83,31.6850294,-89.1320495
84,31.6850093,-89.132558
85,31.6849993,-89.1328808
86,31.6849391,-89.1342845
87,31.6848941,-89.1350444
88,31.6848631,-89.1354402
89,31.684842,-89.1356407
90,31.6848173,-89.1358325
91,31.6847492,-89.1362976
92,31.6846744,-89.1366701
93,31.6845802,-89.1370729
94,31.6844667,-89.1375448
95,31.6844094,-89.1377569
96,31.6843532,-89.1379952
97,31.6843099,-89.1382122
98,31.6842702,-89.1384154
99,31.684233,-89.1386428
100,31.6841951,-89.1389142
101,31.6841638,-89.1392069
102,31.6841339,-89.139539
103,31.6841171,-89.1398029
104,31.6841085,-89.1400633
105,31.6841081,-89.1403169
106,31.6841146,-89.1406706
107,31.6842692,-89.1436833
108,31.6843717,-89.1440318
109,31.6844288,-89.1441948
110,31.6844929,-89.144355
111,31.6845418,-89.1444645
112,31.6845894,-89.144556
113,31.6846662,-89.1446858
114,31.6847418,-89.1447977
115,31.6850991,-89.145254
116,31.6851689,-89.1453431
117,31.6852425,-89.1454515
118,31.6852987,-89.1455547
119,31.6853623,-89.1456849
120,31.6854132,-89.1458196
121,31.6855374,-89.14626
122,31.6855849,-89.1463823
123,31.6856317,-89.1464556
124,31.6856906,-89.1465281
125,31.685779,-89.1465901
126,31.6860353,-89.1467532
127,31.6861203,-89.1467532
128,31.6864269,-89.1467531
129,31.6865487,-89.1467531
130,31.6868085,-89.1467472
131,31.687029,-89.1467423
132,31.6871866,-89.1467387
133,31.6873372,-89.1467249
134,31.6877855,-89.1466949
135,31.6878886,-89.1466861
136,31.6881583,-89.1466799
137,31.6883238,-89.1466746
138,31.6883769,-89.1466708
139,31.6885497,-89.146668
140,31.6892817,-89.1466596
141,31.6896448,-89.1466638
142,31.6902706,-89.1466606
143,31.691572,-89.1466559
144,31.6920448,-89.1466558
145,31.6927097,-89.1466666
146,31.6932674,-89.1466817
147,31.6937481,-89.1466951
148,31.6944882,-89.1467107
149,31.6944816,-89.1477956
150,31.6944569,-89.1487275
151,31.6944019,-89.1500003
152,31.6943121,-89.1514565
153,31.6942225,-89.1525177
154,31.6939893,-89.1546225
155,31.6937677,-89.1561868
156,31.6934612,-89.1582044
157,31.6932978,-89.1593609
158,31.6930356,-89.1611926
159,31.6929056,-89.1621898
160,31.6928303,-89.1632429
161,31.6927939,-89.1637512
162,31.6927818,-89.1640412
163,31.6927121,-89.1657139
164,31.6926934,-89.1660553
165,31.6927904,-89.1674915
166,31.6928119,-89.1676656
167,31.6928336,-89.1682141
168,31.6928514,-89.1684445
169,31.692917,-89.169291
170,31.6929844,-89.1701195
171,31.6930801,-89.171348
172,31.693328,-89.1743181
173,31.6937952,-89.1799135
174,31.6939632,-89.1818304
175,31.694026,-89.1826307
176,31.6942225,-89.1849972
177,31.6944089,-89.1872827
178,31.6944818,-89.188309
179,31.6944919,-89.1884511
180,31.6945662,-89.1894037
181,31.6945715,-89.1894711
182,31.6947784,-89.1919081
