,Latitude,Longitude
0,31.9257086,-92.6527284
1,31.9257719,-92.6524658
2,31.9257962,-92.6523652
3,31.9258077,-92.6522158
4,31.9258408,-92.6515077
5,31.92587,-92.6511799
6,31.9258914,-92.6514516
7,31.9259041,-92.6515946
8,31.9259438,-92.6517862
9,31.9260047,-92.6519956
10,31.9260481,-92.6521024
11,31.9259631,-92.6521682
12,31.9259054,-92.6522298
13,31.9258685,-92.6523182
14,31.9257086,-92.6527284
15,31.9256629,-92.6528352
16,31.9255893,-92.6529565
17,31.925482,-92.6530976
18,31.9252337,-92.6533628
19,31.9249988,-92.6536117
20,31.9248956,-92.6537205
21,31.9246029,-92.6540289
22,31.9238559,-92.6547806
23,31.9231232,-92.65551
24,31.9223023,-92.6563659
25,31.9222193,-92.6564546
26,31.9219254,-92.6567742
27,31.9217044,-92.6570652
28,31.9214962,-92.6574052
29,31.9213491,-92.6577011
30,31.9212486,-92.6579503
31,31.9211693,-92.6581994
32,31.9211329,-92.6583138
33,31.921054,-92.6586992
34,31.9210036,-92.6591581
35,31.9210061,-92.659996
36,31.921035,-92.666975
37,31.9210246,-92.6681137
38,31.9210212,-92.6693591
39,31.9210281,-92.6705666
40,31.9210212,-92.67261
41,31.9210178,-92.6734804
42,31.9210212,-92.6751076
43,31.9209937,-92.6759608
44,31.9209662,-92.6766006
45,31.9208182,-92.6781109
46,31.9205809,-92.6801543
47,31.9205499,-92.6804433
48,31.9205258,-92.6807392
49,31.9204708,-92.6812277
50,31.9203744,-92.6820051
51,31.9202334,-92.6833227
52,31.9201715,-92.6837975
53,31.9201027,-92.6842206
54,31.9200063,-92.6847022
55,31.9198687,-92.6853043
56,31.919597,-92.6862778
57,31.9188092,-92.6888786
58,31.9184273,-92.6901618
59,31.9177393,-92.6924151
60,31.9165765,-92.6962509
61,31.9158644,-92.6985902
62,31.9153277,-92.7003034
63,31.913845,-92.7051919
64,31.9131638,-92.7074418
65,31.9127373,-92.7088248
66,31.9125687,-92.7094234
67,31.9124311,-92.7098947
68,31.9122728,-92.7104967
69,31.9121008,-92.711257
70,31.9119254,-92.712289
71,31.9117313,-92.7134981
72,31.9113153,-92.7161593
73,31.9110793,-92.7176359
74,31.9109309,-92.7185675
75,31.9104538,-92.7216442
76,31.9101408,-92.723667
77,31.9099103,-92.725074
78,31.9093977,-92.7283284
79,31.909064,-92.7304717
80,31.9086237,-92.7332892
81,31.9079666,-92.7375412
82,31.9070893,-92.7430111
83,31.9067006,-92.7454571
84,31.9061846,-92.7488319
85,31.9056582,-92.7521826
86,31.9049633,-92.7566204
87,31.9022009,-92.7742032
88,31.9021355,-92.7746332
89,31.9017261,-92.7772512
90,31.9015197,-92.7782213
91,31.9013339,-92.7789369
92,31.9011963,-92.7794563
93,31.9009934,-92.7801169
94,31.9007319,-92.7808324
95,31.9005117,-92.7814035
96,31.8998999,-92.7827634
97,31.8998168,-92.7829481
98,31.8997921,-92.7830002
99,31.8977217,-92.7873584
100,31.897608,-92.7875982
101,31.8956542,-92.7917102
102,31.8921727,-92.7990516
103,31.8914847,-92.8004793
104,31.8912852,-92.800923
105,31.8897096,-92.8042463
106,31.8883369,-92.8071394
107,31.88504,-92.814102
108,31.884904,-92.814394
109,31.884802,-92.81461
110,31.8824611,-92.8195482
111,31.8818384,-92.8208692
112,31.8805381,-92.82358
113,31.8803661,-92.8239034
114,31.880272,-92.824121
115,31.87825,-92.828403
116,31.875163,-92.834943
117,31.8738744,-92.8376401
118,31.873222,-92.839104
119,31.87274,-92.840018
120,31.8639805,-92.8584359
121,31.8630826,-92.8603246
122,31.8574201,-92.8722448
123,31.8561644,-92.8748421
124,31.855999,-92.875156
125,31.8557619,-92.8755474
126,31.855495,-92.875905
127,31.8548812,-92.8765553
128,31.854551,-92.8768202
129,31.8541313,-92.8771092
130,31.8539008,-92.8772537
131,31.8535499,-92.8774326
132,31.8530648,-92.8776149
133,31.8509663,-92.8783717
134,31.848988,-92.87905
135,31.848541,-92.8792249
136,31.8480903,-92.8794072
137,31.847682,-92.879641
138,31.8474298,-92.8798338
139,31.8471615,-92.8800643
140,31.8468897,-92.8803567
141,31.8466661,-92.8806629
142,31.846439,-92.8810069
143,31.8461982,-92.8814851
144,31.8458817,-92.8821525
145,31.8443405,-92.8854482
146,31.8440722,-92.8860193
147,31.8431365,-92.8880386
148,31.8427752,-92.8887852
149,31.8424347,-92.8894422
150,31.8421491,-92.8899411
151,31.8417604,-92.8904192
152,31.8412753,-92.891011
153,31.8401676,-92.892246
154,31.8398373,-92.8926416
155,31.8393247,-92.893395
156,31.8389945,-92.8939798
157,31.8387502,-92.8944408
158,31.8385266,-92.895036
159,31.838018,-92.896344
160,31.83789,-92.896652
161,31.8358502,-92.9017065
162,31.8354408,-92.9027316
163,31.8352344,-92.9033681
164,31.8349798,-92.9041868
165,31.8347631,-92.9050469
166,31.8345291,-92.9062165
167,31.8327746,-92.9164717
168,31.8326508,-92.9171219
169,31.8325132,-92.9176999
170,31.8323446,-92.9182847
171,31.8322001,-92.9186837
172,31.8319249,-92.9193236
173,31.8316944,-92.9197674
174,31.8314089,-92.9202972
175,31.831103,-92.92072
176,31.8309238,-92.9210162
177,31.830597,-92.9214359
178,31.8300603,-92.9220448
179,31.8287462,-92.9235619
180,31.8237407,-92.9293311
181,31.8231628,-92.929995
182,31.821619,-92.931743
183,31.821363,-92.932056
184,31.8206239,-92.9329158
185,31.8202937,-92.9333664
186,31.8200116,-92.933824
187,31.8198396,-92.9341886
188,31.8196297,-92.9346427
189,31.819508,-92.935082
190,31.819413,-92.9354236
191,31.8193029,-92.935864
192,31.8192307,-92.9363731
193,31.8191963,-92.9367344
194,31.8191859,-92.9372366
195,31.8192031,-92.9377079
196,31.8192547,-92.9381483
197,31.8193511,-92.9387056
198,31.8202706,-92.9431265
199,31.8203557,-92.9435352
200,31.8204457,-92.943973
201,31.8205065,-92.9444158
202,31.820526,-92.9447709
203,31.8205138,-92.9451772
204,31.8204919,-92.9454861
205,31.8204141,-92.9458972
206,31.8202657,-92.9464324
207,31.8200419,-92.9469481
208,31.819754,-92.947428
209,31.8192825,-92.9480869
210,31.8185845,-92.9490006
211,31.817938,-92.94987
212,31.817652,-92.950356
213,31.817537,-92.950575
214,31.817404,-92.950872
215,31.817309,-92.951108
216,31.817298,-92.95114
217,31.817198,-92.951428
218,31.81711,-92.95175
219,31.817053,-92.952001
220,31.81701,-92.952246
221,31.81696,-92.952668
222,31.816944,-92.952924
223,31.816938,-92.953183
224,31.817,-92.954368
225,31.817129,-92.956167
226,31.817409,-92.960346
227,31.817808,-92.966311
228,31.817955,-92.968414
229,31.817956,-92.968619
230,31.817955,-92.968768
231,31.817968,-92.96899
232,31.818084,-92.970674
233,31.818137,-92.971448
234,31.818621,-92.97869
235,31.819095,-92.985785
236,31.819178,-92.986959
237,31.81922,-92.987558
238,31.819255,-92.988078
239,31.819422,-92.990585
240,31.819982,-92.998961
241,31.8204746,-93.0063134
242,31.820482,-93.006435
243,31.8204928,-93.0066431
244,31.820658,-93.009071
245,31.820772,-93.010855
246,31.820813,-93.011444
247,31.820897,-93.012653
248,31.82101,-93.014449
249,31.821024,-93.014652
250,31.821099,-93.015779
251,31.821387,-93.020087
252,31.821691,-93.024623
253,31.821726,-93.025217
254,31.821747,-93.025812
255,31.821734,-93.026413
256,31.821689,-93.026946
257,31.821689,-93.027045
258,31.821654,-93.027383
259,31.821616,-93.027637
260,31.821543,-93.028016
261,31.821282,-93.029157
262,31.821192,-93.0295
263,31.821634,-93.030028
264,31.821977,-93.030503
265,31.822596,-93.031473
266,31.823253,-93.032571
267,31.823402,-93.032806
268,31.823819,-93.033388
269,31.824167,-93.033825
270,31.8253854,-93.0352687
271,31.825703,-93.035645
272,31.826076,-93.036083
273,31.826292,-93.036336
274,31.829863,-93.040551
275,31.832021,-93.043098
276,31.834378,-93.045876
277,31.840108,-93.052631
278,31.840464,-93.053073
279,31.840786,-93.053451
280,31.841414,-93.054191
281,31.843211,-93.056306
282,31.844197,-93.057472
283,31.847257,-93.061091
284,31.849899,-93.064198
285,31.851937,-93.066616
286,31.854155,-93.069224
287,31.85895,-93.074893
288,31.861902,-93.078362
289,31.864316,-93.081219
290,31.866048,-93.083262
291,31.8673315,-93.0847636
292,31.867588,-93.085078
293,31.871284,-93.089436
294,31.87294,-93.091389
295,31.878022,-93.097415
296,31.878948,-93.098494
297,31.879203,-93.098791
298,31.883887,-93.104317
299,31.885005,-93.105641
300,31.888205,-93.109432
301,31.888714,-93.109977
302,31.889332,-93.110506
303,31.889764,-93.110815
304,31.890218,-93.111081
305,31.890689,-93.111304
306,31.891347,-93.111549
307,31.894049,-93.112465
308,31.894203,-93.112518
309,31.895104,-93.112831
310,31.895648,-93.113007
311,31.897317,-93.113578
312,31.897343,-93.113587
313,31.897835,-93.113753
314,31.898464,-93.113931
315,31.89906,-93.114047
316,31.899133,-93.114058
317,31.899274,-93.114087
318,31.899561,-93.114122
319,31.89971,-93.11414
320,31.899899,-93.114149
321,31.900442,-93.114187
322,31.901036,-93.114213
323,31.901326,-93.114226
324,31.901657,-93.11424
325,31.901862,-93.114266
326,31.902056,-93.114283
327,31.9029587,-93.114316
328,31.9033136,-93.1143355
329,31.9038407,-93.1143658
330,31.9044362,-93.1144049
331,31.9046878,-93.1144201
332,31.9049896,-93.1144358
333,31.9052177,-93.1144464
334,31.906319,-93.114527
335,31.906645,-93.114544
336,31.9069,-93.114557
337,31.907187,-93.114579
338,31.907844,-93.114609
339,31.908352,-93.114652
340,31.908865,-93.114714
341,31.909362,-93.114796
342,31.909874,-93.114898
343,31.910374,-93.11502
344,31.91087,-93.115159
345,31.91135,-93.115311
346,31.912336,-93.115688
347,31.91281,-93.115882
348,31.913403,-93.116101
349,31.91364,-93.116218
350,31.914164,-93.11643
351,31.914263,-93.11647
352,31.9143692,-93.1165238
353,31.914727,-93.116705
354,31.91517,-93.11699
355,31.915593,-93.117342
356,31.915972,-93.117743
357,31.916638,-93.118628
358,31.917297,-93.119559
359,31.91742,-93.119731
360,31.917881,-93.120372
361,31.9192094,-93.1222218
362,31.919267,-93.122302
363,31.9197737,-93.1230149
364,31.920262,-93.123702
365,31.920568,-93.124172
366,31.920808,-93.124694
367,31.920923,-93.125092
368,31.920971,-93.125257
369,31.921126,-93.126431
370,31.921332,-93.127606
371,31.921526,-93.12818
372,31.921769,-93.128702
373,31.922579,-93.130238
374,31.923126,-93.13124
375,31.923374,-93.1316858
376,31.9235885,-93.132089
377,31.9246556,-93.1341128
378,31.9250576,-93.1348833
379,31.9252741,-93.1352604
380,31.9254206,-93.1355007
381,31.9256297,-93.1358342
382,31.9257925,-93.1360791
383,31.9264288,-93.1368937
384,31.926886,-93.137448
385,31.927585,-93.138326
386,31.927927,-93.138778
387,31.9280876,-93.139005
388,31.928244,-93.139246
389,31.9283931,-93.1394907
390,31.928535,-93.139742
391,31.928669,-93.1399784
392,31.9288071,-93.1402644
393,31.9294367,-93.141597
394,31.9297936,-93.1423387
395,31.930287,-93.143394
396,31.9307379,-93.144356
397,31.9309005,-93.1446908
398,31.931042,-93.144966
399,31.9311994,-93.1452481
400,31.931326,-93.145467
401,31.9314885,-93.1457261
402,31.9316433,-93.1459511
403,31.9319138,-93.1463144
404,31.932353,-93.146865
405,31.9326214,-93.1471974
406,31.9333649,-93.148128
407,31.933734,-93.14858
408,31.9340776,-93.1489717
409,31.9344225,-93.1493336
410,31.9348905,-93.1497931
411,31.9356775,-93.1505691
412,31.9359187,-93.1507895
413,31.9360813,-93.1509327
414,31.9362374,-93.1510585
415,31.9364536,-93.1512106
416,31.9366778,-93.1513584
417,31.9368384,-93.1514565
418,31.937246,-93.1516918
419,31.9378805,-93.1520511
420,31.9383749,-93.1523316
421,31.9388012,-93.1525917
422,31.9392747,-93.1528983
423,31.9398684,-93.1533262
424,31.9402102,-93.1535651
425,31.9409689,-93.1540973
426,31.9427179,-93.155359
427,31.9432395,-93.1557311
428,31.9458617,-93.1575846
429,31.9472369,-93.1585594
430,31.9473184,-93.1586195
431,31.9488697,-93.1597162
432,31.949104,-93.1598851
433,31.9497064,-93.1603076
434,31.9504001,-93.1607959
435,31.9508418,-93.1611115
436,31.9510835,-93.1612853
437,31.9513293,-93.1614768
438,31.9520517,-93.1620769
439,31.9537465,-93.1635413
440,31.954237,-93.1639667
441,31.954617,-93.1642819
442,31.9548724,-93.1644857
443,31.9550487,-93.1646156
444,31.9551873,-93.1647133
445,31.9555609,-93.1649532
446,31.9556732,-93.1650281
447,31.9567238,-93.1656862
448,31.9575539,-93.1662113
449,31.9580372,-93.1664764
450,31.9610941,-93.1683777
451,31.9614294,-93.1686546
452,31.9619516,-93.169086
453,31.9623019,-93.1694864
454,31.9627344,-93.1699807
455,31.9648966,-93.1738577
456,31.9656157,-93.1752622
457,31.9661701,-93.1762412
458,31.9675856,-93.178848
459,31.9682107,-93.180464
460,31.9686943,-93.1818912
461,31.9692163,-93.1841485
462,31.9695318,-93.1852647
463,31.9698857,-93.185996
464,31.9703457,-93.186633
465,31.970461,-93.1867698
466,31.9710298,-93.1874445
467,31.9717567,-93.1882537
468,31.9721551,-93.1888408
469,31.9722217,-93.1889158
470,31.9725134,-93.1895946
471,31.9726793,-93.190078
472,31.9727213,-93.1910007
473,31.9730778,-93.1949849
474,31.9731914,-93.1956827
475,31.9735817,-93.1969285
476,31.9745839,-93.1995013
477,31.9776647,-93.2084097
478,31.9780367,-93.2101632
479,31.9782899,-93.2128855
480,31.9784637,-93.2154181
481,31.9786192,-93.2174727
482,31.9788413,-93.219172
483,31.979019,-93.2199827
484,31.9794216,-93.2214073
485,31.9798409,-93.2230524
486,31.9806072,-93.22594
487,31.9808737,-93.2271284
488,31.9808916,-93.2272014
489,31.9814457,-93.2294593
490,31.9815845,-93.2300248
491,31.9820474,-93.2319277
492,31.9826271,-93.2343105
493,31.9826642,-93.2344844
494,31.9827516,-93.2348931
495,31.9830855,-93.2364566
496,31.9831788,-93.2369528
497,31.983228,-93.2376532
